fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-02-17,19:00,14.477888684264055,16.760272546094278,24.80206400031319,22.72374979350999,12.162544364568518,11.554298150697344,24.84147679607263,18.83985015127635,27.350313856472916,20.607257495768657,27.546625481919133,14.028434473941866,7.678101269032227,28.499442439892597,25.463649510055316,13.825198316232699,18.799773200289156,25.609300291686353,27.806699867529378,16.755331952356315,24.26682576967684,18.523789110990162,29.22890320428079,22.74326076807074,23.309241684252097,14.867655223980085,25.00056158270615,12.933026500559995,15.274882916095997,13.305779038420063,20.051006873829195,25.72226452386824,17.17501561127955,20.757419552349287,20.345431621975433,20.17188740097297,15.98584349151885,23.623944746293727,22.531126001882644,25.13531656693806
2026-02-17,20:00,15.155166688124188,15.803004225757899,24.50858267873874,21.72696632118355,12.356704892566778,11.345986790301259,23.994979365387376,18.637720025598345,26.33779704658645,19.02454557139945,27.360659076937196,13.635682965138837,7.322797978347916,27.49792635214713,25.729586282086867,13.085990584375486,16.911427386199545,24.524577423505438,25.882243497386302,15.372579507454537,24.084173320861993,16.96172788438342,29.075313363356226,22.645017628754005,22.157025431726442,14.443069432125169,24.406732270062218,12.754973192842165,15.73824264747873,12.872799471395433,19.781113830846337,25.85323626114789,16.493925771643703,19.24051460207802,20.070350710454182,19.64777397932585,15.082772382118518,22.150302883231706,22.041241287404187,24.55676412193147
2026-02-17,21:00,14.722818754859407,14.463827934464483,24.229118155487882,22.416620909983344,11.743372348394741,10.971055628537918,23.924218940629544,18.641459110874095,25.48958886339151,19.14259261722572,25.59383223365388,13.408043524854795,7.844057011183294,26.182393033166633,24.942082356725706,12.967923072324139,16.59775745963564,24.133764399550813,26.30886152149783,15.534801551764572,23.031021745402946,16.040749056369755,27.643052704853222,23.03893068426637,22.31059915326405,12.788362774276372,23.439248701571895,12.286848909297941,13.775295455465278,12.146669243324215,19.092198226788884,25.633483562830584,16.43474095405354,19.554242563335034,19.006459145791915,19.16733861012461,15.327582835922728,16.76972481170303,19.01249638137401,24.322784995250924
2026-02-17,22:00,15.10807435680416,13.586038253589374,23.915758280141986,22.000242635590293,12.132527564136245,10.752329651490188,23.908841129587866,17.8757804899916,25.242001226555498,17.867819071911512,25.41664652615186,13.647306540199928,7.164891451471935,24.316972770636582,25.80693492253283,12.70609438810148,16.312080663607652,24.154868815006594,25.66169426703134,14.469542862999514,23.557696937294978,17.15026515157208,27.067426271852806,21.546818334342788,22.14020616965323,12.682459587168506,23.127177574225094,11.662893363988298,14.29670040924525,12.10099100792821,19.75733951658589,25.08472074999044,15.549150154513905,16.27612578378811,22.50151268006912,18.47534851898723,17.43566267910579,20.579123447089838,21.645734149079544,23.6850125827487
2026-02-17,23:00,14.497497656796206,13.978897600632079,23.878461975063747,21.540115894353512,12.112428719473776,11.348508858362242,23.659700031781504,18.123710790203866,24.692878994621843,18.937008945344086,23.27013947238865,12.662741095070267,7.257883320888397,24.08458004051259,23.94267298375473,12.763660618281277,15.896870270100132,24.258631980225477,23.875869728596275,15.05051342898503,23.362309037360713,16.660972622331393,25.838272258239208,22.13214576748474,22.873764154589917,12.827494421079228,22.837136663568735,11.528973956203545,12.798592719560615,12.231969886543625,18.10611327490492,25.444613868820408,15.761318220914736,19.594849180657842,20.135088798712044,18.855486935460714,13.902304663791448,18.172978645252872,18.310022502455645,23.626972337516708
2026-02-18,00:00,14.34271189506169,12.700494094336616,23.237357361402587,20.611600024444357,11.615764685748763,10.840887537880297,22.28230541220024,17.6835738455402,23.409932744022395,18.77456628534928,23.891543840404832,13.077789980631032,7.9454536310542405,23.5750338893199,23.741670293575723,13.45502370971544,15.474882559461335,24.011955482804147,24.067098545849234,14.67137400672685,22.3558373693172,16.92744457802293,22.17812612317271,21.640497598923616,23.072559763300937,12.079645479625723,23.82384994619636,11.107249654513874,12.86669236753098,11.47364348572329,19.108862175291996,24.89537021272918,15.930649553580814,16.585290139367306,22.212085311359395,17.940145035819075,13.357853652470057,17.831717389127164,19.082633162488328,24.135360246302604
2026-02-18,01:00,13.373694400791189,14.313347280807633,22.489907126105095,21.13159592851842,11.64904543318389,11.421674158186843,22.704592906648163,17.322949426021797,22.40533698173344,18.349812154830794,23.238004437899914,12.954175270560732,7.514838285520874,22.6038845672366,21.526203334180874,12.815116647178735,14.285157157552145,23.50851569877299,23.30953711627783,13.763312809906177,22.618580666569606,16.00371170159602,22.00971748700646,21.52643885128583,20.990043120902122,12.536415785699937,23.168897765944543,11.911784944896667,12.717148170000574,11.661779544312601,18.611800908394624,24.72232894614629,15.971877471181312,18.865194963608833,18.564025026603336,19.342594524098782,15.25205166388972,17.660723028929123,19.082633162488328,20.408062805007795
2026-02-18,02:00,14.208516369725533,14.545952867718508,22.88164175277015,20.399234860113534,11.701018722386097,10.967343158124939,22.14301992623016,17.27279391496125,20.726660487920434,17.957804081360464,21.76948752434683,13.26713536003228,6.823258821100898,21.575461414627053,21.529681595881975,12.336724478493695,14.550768207451743,23.90722636874369,21.364959971940458,13.992915019991894,21.37742444536997,16.78933142215143,21.279954849664218,21.934088657501416,23.228684441593263,12.914574891530037,22.587004424027388,12.08562131238772,12.920952138355926,11.663059544388949,19.21158933920032,24.514612387345384,16.128090813339814,19.419821132438514,19.26626086618415,18.647751215328803,17.14465591117071,18.85550756026165,16.732756983137346,19.286772832088012
2026-02-18,03:00,13.509432901584304,14.06094606553792,22.596225854231196,20.703337766459978,11.633946147697857,10.79739443315828,21.913963331659875,17.073389569558397,20.49733810457042,18.522887991761273,22.432699083660594,13.298712657237065,7.2310386448210195,21.45956543188923,21.042478931077117,13.385227655632207,15.30203003252207,23.87831456227493,20.341843504076124,13.677310298156229,20.87901489146053,16.201879126506384,20.431442924701948,21.47962215425214,22.801157640905082,12.244260459186275,22.75886016895062,12.043801033263502,13.946650822641413,11.990438453053896,18.301453847400452,24.58784736268972,16.155874017824967,19.081587330966677,18.659831717871775,19.125175441614637,16.86237952471298,20.092786508144314,17.304647428586744,20.185083771817936
2026-02-18,04:00,13.26363347197563,14.682810929283061,22.121635140024733,20.54705364935971,11.186710623327702,10.87159809852492,22.905689598973662,17.34298958913012,20.979317514711592,18.27959057493293,21.720296665559896,13.113770398746748,7.268976032486521,22.047056545129717,21.252287666069822,13.023925521656961,16.32046068757513,23.854133731227098,21.630887524174515,14.113439843425919,21.24799584106483,16.648790342573452,21.680951946927706,21.63582285632608,22.621159148122885,13.110862418899154,23.263881231466552,12.330968237945378,14.07332428433601,12.07226884110441,18.943980850275416,24.41921684993848,15.90623474662671,19.56182779975286,18.835629692715212,18.69156833523325,15.470635127452042,18.8436780071047,20.26952871790135,19.365602735732395
