fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-02-04,19:00,13.880374804176938,17.292020379442135,26.156445813922506,21.877425568243048,11.897829561212347,13.136601773029264,23.916234298686618,19.08835841895806,29.322898118707002,19.690306240589617,27.22386863559445,15.005463307510386,9.21783946016252,27.422295294536042,28.931220671875117,14.059965607655645,18.657560456055585,24.956829764913877,27.237723288923085,15.57335985456661,25.763627224819484,19.078919374966844,28.565810505412692,21.77587390773786,24.79470249832392,15.06344966895206,27.759483638013123,13.764189346673913,16.69120103985073,13.109123746780892,20.642572856216745,25.94584598077258,16.51788539785127,22.082106553772817,20.568047413047495,21.60737822606006,18.563416818550706,24.445801554147316,22.977497670242105,25.806746821244896
2026-02-04,20:00,14.02454631930191,17.28549613521183,25.169060395037974,22.991953515387856,12.140372088359438,12.792734163628705,22.708278564806175,18.80874074158061,27.781315637671593,19.10265737275502,25.709621926225704,14.456205230840455,8.031028630063231,28.213675906334583,26.0414519603988,13.119692907412173,18.140498491055403,25.412216562649583,26.592734402400477,15.002247737925451,23.94465235358841,18.50193951054606,28.162610411050288,21.87666116285503,23.263690357320243,13.894501589448113,25.527038681361805,12.911415559869756,14.913696720909439,12.634157052160065,19.817417365527632,25.5290688165082,16.276253682875137,22.354269662064397,23.478751534150675,20.394313458251546,15.878007353614153,21.406954629931292,22.711743057028443,24.807707138536674
2026-02-04,21:00,14.90343150570552,15.834299547005708,25.200085142350577,21.336102939312603,12.581408746241436,11.964699134783658,22.935454488815314,18.137256346560186,27.773997546850723,18.80008787184597,24.564032659618935,13.99358257239124,8.130880130499806,26.629246437234325,26.305744702418878,12.946732304040657,17.12750354278118,24.165000046114695,27.196011834182947,14.61096930601266,24.002741538300707,16.9353979577859,27.672790871367038,21.1608097881841,23.402946954680537,13.657532041827285,24.537744564162733,12.685163319697851,14.4684058813832,12.426507882875526,18.93653226821695,25.037466228617877,15.870811970127143,19.44297237055598,20.43362273028437,20.314747329733404,15.311623271711783,18.44476370067558,22.77282129173849,24.453595490626515
2026-02-04,22:00,13.920968634128023,15.307542128428118,24.481626242939214,21.087074898967757,11.71930976327157,12.811702629372698,22.47340314848083,17.152030493353596,26.47306049513374,18.201363248692115,24.683071307505752,14.234072900232126,7.216607845143178,27.084485980216684,26.661647942617897,12.20411598706974,16.777730550831844,24.741160005135608,25.829844375939256,14.618049518443367,23.103332117874707,17.28939701313585,26.621402067020934,21.768593606084643,21.95236455925166,13.723769773547952,25.00677878865037,11.959200794127305,13.467954452958029,12.730977267487926,19.33719180034315,25.630400595438413,15.570810587533037,21.156269291887288,20.6876295242695,18.117278791082416,12.997302891405234,16.196890074324244,22.812454472399807,23.934321773396782
2026-02-04,23:00,14.328962305606563,15.23998900052818,23.94614877951514,21.105994066811274,11.517435780951768,11.521193491918295,22.42855471296117,15.928917925173915,25.354290566131066,18.192835223163282,24.786250337246912,13.062156319908008,8.014304757450855,25.143625839674385,25.46659265706109,12.592053340344032,14.473128752327154,24.29300774272565,26.540229701948896,14.710847300905389,22.650736920380176,16.86119137112069,25.591805230054934,22.1069397434191,22.330532294190604,12.643463902471385,24.657631058134438,11.4338781092505,13.099343071662181,12.988379676084651,19.172869194059206,24.31889931384815,16.328042257493635,18.85890256651691,20.65027858657039,18.69899475086505,13.002710112531977,18.729114487327003,20.26099735620954,24.035021362055232
2026-02-05,00:00,13.957802288319748,14.56741711357635,23.133916828537203,20.971021120926306,12.113407479818772,10.962858915578433,22.67182768679978,16.224119640656237,23.48000882006388,17.99768954357607,24.119214135431356,13.010564590531104,7.98197068666976,24.735543707259875,24.393613969710692,11.316556191206246,15.972781414311932,24.055697367044093,24.512765007395174,13.848192981187701,22.6534608430152,15.63324630896409,22.594545573363035,22.03047278627299,21.953464607806264,12.724066866812882,23.815181564502318,12.066163964471237,11.853673205233669,12.162000744028855,18.002465897604857,24.444903279163682,16.15671993988112,16.407642902426872,18.970804175212326,17.89505412753838,14.839185463668239,20.032113706959116,20.476129155197647,22.59971712856479
2026-02-05,01:00,13.151100902816644,14.436990589340432,23.259308637875918,20.119033176691595,11.023319874230788,11.471791685815983,21.340090073283303,15.982443383928594,21.856987082882515,16.86511076689379,23.617148167079097,13.502010807192264,7.587410502052059,22.547246517119465,22.19870247068937,11.164474844508698,14.533777347938006,23.90945462918437,23.66494074386966,14.588733982220186,22.606658769019532,15.151300632883856,20.92127273112917,21.453394843226057,22.21131751323286,12.742386731724611,24.116452696515292,11.996521285115385,14.107725120959614,11.398558972373976,19.158987918053203,24.669200501500423,16.4486254904778,18.042606315427214,18.67124100201134,19.58712368990186,13.555852453617158,19.80261926475009,19.311539809401005,20.96599112285227
2026-02-05,02:00,13.148357436611432,14.792188056161445,23.673358313332706,20.907398051282744,10.952661101936606,10.387690289310596,22.837197471961996,16.769492003217092,21.112594492554017,17.35305802463273,23.27240054326801,12.947841191450276,6.560766943686377,23.63838984765365,21.277400368975318,11.927241870313283,15.269692287497554,23.56922509993319,23.18480062110341,14.627738400129818,22.590441964353385,15.773582420194723,20.349403959765727,20.313929077498095,21.99655822107541,12.290666025346773,24.14490662447189,11.710157513694371,13.442318481955569,11.747160344670807,19.15956807633592,24.150746935782212,16.48083096809177,20.00222127433857,19.276849754708262,18.682332016561432,12.625978843647498,17.752500938983843,20.938865826770538,19.346580476188333
2026-02-05,03:00,13.492084989567914,14.417515358539168,23.053531038589696,20.46545147976467,10.975651619600933,10.963151895289004,21.957089922516595,16.969999084300238,21.477676096028162,17.31765551803778,22.11161594621087,12.765458626847874,7.592154971130884,22.328653179957723,22.82401391173157,12.133883801983204,15.509928202571416,23.08954698804382,22.179223794022665,14.49343975988021,21.242299478811972,15.939694488250396,19.95822845176904,19.889604792798142,22.432058950636794,12.379826644124707,24.29060753664264,12.022690914669479,14.415650208182129,12.41343016158479,18.65845821692984,24.25929249822454,16.08954474633533,19.233024011680175,19.018195025707122,18.860509564714953,15.956263664604128,18.03661824834869,20.365526140428944,19.889525756105265
2026-02-05,04:00,13.243888636936754,14.72193018312655,23.05584492615121,20.57448842341505,11.025611740314423,11.445996664137375,22.928298063235143,16.826584189386573,20.252426285341972,17.4590074431835,21.66928208003623,13.38170020857838,5.9641814100328086,21.847341459735684,21.342926283076867,13.025222839364144,15.993530000799854,23.170123528380845,22.19844391730216,14.324767892471131,21.755474061090066,15.829594434065575,20.94381403038824,19.59322861479358,23.10793846059968,12.765893271648151,24.385133540828345,12.367531544113554,14.263696800103551,12.10668176423414,19.27012196754021,23.734159669369518,15.577250390157788,19.14350590727874,18.5534974948924,18.554638452056032,18.325002888499835,18.35368998123396,19.88172776718982,20.085388878676223
